,0,1,2,3
395,15.365332334804215,0.19890060443686688,0.4702895973901632,9.332729793101421
396,4.958592585183141,1.3380807325491368,1.1877512118841007,1.1260340601089893
397,20.21009563004955,0.5516491827881295,5.723959239712367,37.20621850095638
398,14.834299356158487,0.3956270016669242,1.6675226922996238,15.970603533925807
399,2.552832621417461,0.6072717888978122,0.10826710631407557,0.6232404943744202
400,1.7843877521185603,1.3725367879729518,0.156148792751693,0.125480353912262
401,40.975254591423244,1.1823610663265223,73.37409297573645,120.10662858878301
402,42.23529865277872,1.509202964069377,90.66641074830318,22.366087377121175
403,28.274327453856912,1.1170100768878664,32.94948237244885,64.28225044997126
404,21.125382459037723,1.1087192075085601,18.244156665130284,36.345164317638336
405,33.798423365207434,1.0986595304784903,46.22753731239331,94.42565740263147
406,33.41871804246841,1.0110991194735255,40.918219659966915,102.5456093920267
407,20.97303163176637,0.08931109409425059,0.1785345001607745,7.9748012299929565
408,18.466382098370932,0.9461005399917437,11.447228531332629,33.0148132594927
409,20.911091047569226,0.7587079355714288,10.559768920181824,44.55621192539799
410,1.7066061023111423,1.4773876715311345,0.14730439260060363,0.05519865370802484
411,24.734263440999165,0.2559007291539076,1.9997891539155888,30.573499438312076
412,48.31742794642485,1.0904921161247236,93.68200944668023,195.23239637001157
413,12.579029374437024,0.8567538423373163,4.610635398102467,15.981979038609424
414,20.48672398383452,0.9635673474029203,14.441789220100823,40.13674738895782
415,46.847644109601035,1.4777255193972678,111.00743347086252,41.445945686185965
416,18.360185784091872,1.3126870299133424,16.07822555654957,16.978481014700748
417,18.585812333166164,1.332421084280901,16.64147820856541,16.175205788496168
418,16.191826360873236,0.12537122388706104,0.20914849154277299,6.6379362148402
419,29.918946822051666,0.8197528758880557,24.403055697501262,91.12563579793938
420,11.792258896916858,0.8444088238724133,3.96507732068027,14.090819003036428
421,31.79922537017683,0.644943850360709,18.644376689763114,99.13837133709352
422,16.717501032289974,0.6751324418562543,5.569903446002863,27.82717685636177
423,23.931409751192025,0.6561463037040736,10.87519033277122,56.49828366005392
424,40.53968604668825,0.24181148159121266,4.808140643677163,77.97906220675245
425,10.712937703529029,1.4221759890737367,5.727074935520966,3.4299299455696626
426,37.76705935341768,1.0533527932981943,54.966284037290684,125.14113181064535
427,24.28079117521281,0.5466798382829002,8.128905950128093,53.43163741134939
428,23.268127771207453,0.41189002473333597,4.427199664377855,40.534687030582504
429,23.644985254082524,0.32677659808260096,2.9390711807092122,34.686750299383846
430,14.230583713762268,0.7331477096852904,4.627183191958427,20.551507375609702
431,41.49340531071616,0.567428441226424,25.37481566521939,159.2528866903784
432,47.90430453741716,0.3413605957128105,13.121538281242767,147.7365953051262
433,40.004919784757995,1.3684579809937256,78.35517867737826,64.29688873283722
434,16.46425832336537,0.22491764956760557,0.6879226356401642,12.027213107675928
435,11.641168812789166,1.501672308010428,6.881139032638125,1.9056440405643071
436,8.759138701668217,0.8456625712139619,2.1925359928474952,7.772030985745028
437,31.797857944487994,0.9424396480241869,33.76221044112565,98.12659844484978
438,15.569613991387632,1.0582822218170245,9.39396150368064,21.14257937387691
439,11.356199729805605,1.5573730035264508,6.578573284352373,0.35324648026284866
440,24.78924458231247,0.5785411252477453,9.374160516465663,57.41461232936109
441,14.374102305428249,1.3015243857043988,9.795526329659575,10.81326071011944
442,49.569670433134945,1.2422004296041969,112.30883571889086,153.16983771688794
443,30.741667861984634,1.4684177213863576,47.71322824227895,19.6078086081122
444,36.72143631725757,0.468241308865163,14.013537302723543,110.83253074744405
445,48.76320615404525,0.4399299157351439,22.003657630837846,186.98870146533983
446,23.238775090738713,1.453776127236336,27.177509817742965,12.779657527008077
447,3.5920992704487285,1.167660025552556,0.5570069007768104,0.9502427830219948
448,22.32768273594228,1.2836609635414544,23.394941693361087,27.633703620643562
449,20.992788851601397,0.6644032030333727,8.54823205268835,43.65883762391929
450,20.958969901018115,1.2306429377700085,19.91746380792808,28.195916237232307
451,21.052417588520157,0.63297369046791,7.912676618100257,43.13970990100349
452,20.310551377128,1.2621224630003198,19.10441200764369,24.36698321894413
453,20.843250866392516,1.2149350990752148,19.474908675839664,28.954127634101592
454,30.91857819747718,0.4763390831325225,10.254543569277809,79.4977440305517
455,20.913412663609964,0.41216196629304536,3.5809355692510096,32.762148495128656
456,7.865770345107187,0.5064674140104709,0.7428021942815202,5.356135270981674
457,34.6096742073627,0.4309776506503732,10.665742855389285,92.78495553000097
458,25.405740341422778,1.4035787887827924,32.01894412858584,21.618388307214655
459,47.39293225712083,1.0816810225690414,89.29876093270666,190.11787930090617
460,26.056475654361716,0.6994028041741632,14.355699131528253,68.25743442172836
461,40.74699248241354,0.538062789245624,22.247325775807067,149.11091427572413
462,6.924548596666708,0.6077219446385382,0.7976221607109516,4.58711068456902
463,35.78256721182658,0.22750607997542233,3.323281115644951,57.4181701461676
464,3.127868920973781,1.157129535006538,0.4185071717025353,0.7348946552640989
465,22.300962281947946,1.396021019590989,24.60690000615586,17.380041406867818
466,12.284097061483646,0.8653934600275774,4.462719484900287,15.201211844059113
467,41.15279862466316,1.2340830194851191,76.97410142761315,107.77704413193885
468,32.768261824560824,1.4606433363736897,54.12157875986335,23.94353448561572
469,39.52518327141252,0.8096184578867814,41.78281509833232,159.22526327539526
470,47.074595818957654,1.3331711549313632,106.79724722555507,103.46564824177833
471,29.543483115655857,1.088902426171046,34.96642180023,73.1526129961994
472,22.678321194748207,0.5747560929151856,7.7548375724212475,47.891598131555824
473,10.104571428978964,1.060985459256493,3.9686778207258326,8.87571670344204
474,36.42784276125107,1.2120254217330544,59.3564437043117,89.03472914118318
475,44.58416436304739,0.8416346124771296,56.39909170786511,201.5498269425114
476,30.970702388643133,0.6389586542313573,17.40455183566584,93.7080729638494
477,15.283346877166482,0.047102862948482815,0.026421305201572345,2.2420515883972865
478,5.648376896850005,1.1741922320570362,1.384870736737328,2.3199133288573015
479,29.158625225683394,0.4386934884478875,7.82634834924407,66.72285948920073
480,14.597492838287064,0.6735996562653289,4.230541988878247,21.202270315321257
481,37.713432590214474,1.3855072040341478,70.1035037619292,52.56055209179181
482,33.67671546458287,0.734881848428926,26.01359075527337,115.13650645966587
483,29.877561700996253,1.3780216238883936,43.87266137397593,34.25554793710719
484,18.65316962524495,0.33482987306667966,1.91693232904196,22.038113705268515
485,3.34539196852584,0.17359376353762418,0.017034890149716948,0.3885722791914949
486,3.6433140005587172,1.1912344970462525,0.584260955824593,0.93225785529612
487,13.690683219634536,0.13098282841989795,0.16313149668041577,4.953244877413622
488,2.267313844550861,0.6317870698792488,0.09148211100198173,0.5000010205496235
489,19.940285032900658,0.5501375706813477,5.544792486047048,36.16397912064647
490,41.49102614084967,0.47966409625921075,18.705112103124133,143.83458981449306
491,18.838338156121782,1.5237929565153026,18.0663016720709,3.39921194912766
492,34.95099642640655,1.0609374628829857,47.47946982126766,106.19703296892664
493,25.88003646159552,0.6534472763120062,12.629226136274134,65.97840139810869
494,23.494472353273437,0.4799860611739605,6.005107033638729,46.14050178965303
495,40.91059895842938,0.8513933455658238,48.31493596883405,169.29788919562986
496,2.836433527941634,1.4141156493589695,0.40048275250388166,0.2530658568467686
497,25.334415066892458,0.5795292628192754,9.8206525934829,60.019647107515105
498,12.898295925902332,0.22574351253726324,0.42525492466314607,7.406752492768171
499,40.138938663547954,0.0025788895607934863,0.0005466888595993481,0.8479427052026036
500,16.675669710138457,0.6867859303100893,5.703802033206646,27.825224580462997
501,5.220645773856719,0.9569062370673636,0.9291285364267052,2.6191205351318887
502,0.3136045390636222,0.7007640317521178,0.0020862251449393263,0.009892066282301722
503,38.748681359427,0.7480444488306119,35.4437341644856,152.78288575311532
504,9.417569080095706,1.483015136275007,4.4902526595375285,1.5807010342643253
505,26.66671851046125,0.14427071524842613,0.7499360268151177,20.64800816798984
506,38.470561312325394,0.5387458491817355,19.876371470589113,133.01323763428147
507,33.474036021074944,0.13517001081070773,1.0381836449451256,30.534970377752956
508,47.22396984854503,0.2706053482018068,8.130456650574798,117.2338101955776
509,47.16825635855088,0.9806261477308779,78.35823142637084,209.93804592414065
510,13.291810628739354,0.2771808139111692,0.6749751135947997,9.489834167875436
511,22.195600452667225,1.433425154308432,24.66359144895567,13.638161872989496
512,19.16901295847281,0.8742278912712776,11.03034040956102,36.90483541367016
513,24.27632284655851,0.49512279339568793,6.788164834207526,50.283961722846996
514,8.19604917332984,0.6359759070018784,1.2091263547855071,6.550799617881486
515,4.628532417628661,0.4954671955508101,0.24707394309995645,1.8287164675797898
516,37.523995741830404,1.2748369236767803,65.72834635523274,80.16610742123791
517,29.292010904548206,1.392686043581595,42.40251291460573,30.532846508328817
518,37.67409452623695,1.3972274949603194,70.25540359368497,49.27238552388488
519,3.203035842640589,0.36671870970785564,0.06729414580498752,0.700810910640376
520,16.517681373564404,0.8114777799337168,7.322911933888174,27.802321249235856
521,36.67793167183996,0.22009016409301835,3.2713811871993923,58.49217804800249
522,44.107100651586734,1.1596638358104288,83.40380463014385,145.44899302786592
523,40.573382559452085,0.7691852415584713,40.63340108366433,167.89122571890383
524,19.978065485574735,0.42906434366290036,3.5243538530068768,30.814760094917023
525,46.11611233393319,1.06717267888202,83.23354564475828,183.45237979907117
526,19.1618430164959,1.210169844556865,16.40096548823291,24.740414407934942
527,10.774940277634226,0.6234656818368882,2.0192015761909197,11.2309825166181
528,26.245271772603136,0.6938615054774195,14.372806265952544,69.11259180706918
529,15.674357817665168,0.36133317176072755,1.5665902765515431,16.580935316513322
530,20.404879786298114,1.4916430553873699,21.109998591609376,6.697695194367934
531,37.894691340546686,1.1222454941536104,59.48726446801856,114.51750404123072
532,27.154074574626414,1.2080419525760693,32.882559189260895,49.922397993984504
533,9.901576956882586,1.465117721699054,4.946447701420138,2.0987535333678444
534,39.63435005338516,1.227522256887516,71.06791667594821,101.60577662222128
535,37.292144783001056,0.25910527499858893,4.657903141384946,70.29106839485732
536,16.815407940211003,1.1695218318995175,12.225500746939078,20.74894116019534
537,28.754674875039026,1.5431462534384903,42.15302825203354,4.663325766159623
538,48.10133624171939,0.404831750757525,18.31264355571234,170.94635081704612
539,5.359108515477152,0.11693104704498473,0.0199438249816445,0.679130002867584
540,30.61686712146688,1.42204328881703,46.77566172238969,28.039205053222133
541,18.506859415322296,0.6831667608424172,6.96330252857844,34.22138350001111
542,19.568167075463634,0.7169298767910894,8.434746576102079,38.7070048169979
543,32.750588971965556,0.2517957689807094,3.3968884711156644,52.8173189809482
544,45.25795973160838,1.1857238578226614,89.75919390841098,145.5199012873441
545,15.686874292970938,0.736439575248975,5.663807259919302,24.98972419828189
546,20.302611821052746,0.34986860286685373,2.4709527606074038,27.08786989250938
547,11.101274197053934,1.485936602472465,6.242497795439222,2.124047561915499
548,11.685832223754588,0.050666050514468416,0.017870046210056216,1.4096028657010584
549,31.42803457262095,0.14409209469984421,1.0390846172505783,28.645105151410707
550,27.491801064770282,0.8611436412108601,22.19026579647666,76.23909076054494
551,12.072107494145012,0.2794071050664427,0.5655277274022025,7.884322886153322
552,34.56961757996322,0.722543907124925,26.663897823758326,120.98248514356138
553,11.117165374179855,0.43258472862843,1.1081884989594366,9.59983537440708
554,44.54513398902338,1.551450507417545,101.20032759166264,7.832190152176274
555,3.1178677651005184,0.8774751180678245,0.293397365182939,0.9751765840995608
556,4.9438868477335305,0.7399684776239072,0.5669460503236453,2.483795604764675
557,22.861169204533944,0.9264265753844001,17.04332777775152,51.222572181799634
558,42.106667063316436,0.8385185608581891,50.0249785648854,179.8954041325239
559,1.7035267333642135,0.030227961766764795,0.00013524688891380953,0.01789147338688515
560,46.480217415172206,1.1739604662314227,93.75919484207849,157.16608064843174
561,43.716024692062696,1.104932124771413,77.83051738360125,156.52458616141115
562,35.98692357557337,0.9835409938524342,45.78939366951419,121.90744957452414
563,14.041788538148975,1.0787141263718674,7.814237342025055,16.75577896753661
564,7.503961300491197,0.123905680539162,0.043881743755787773,1.4093606310463227
565,35.700132424421,0.09818341203006269,0.6248328363258592,25.37388910851048
